run_id,score_bucket,member_count,pct_members,avg_score,min_score,max_score,avg_hcc_score,avg_rxc_score,avg_demographic_score
c44f1e3a-9098-4527-ad01-5b325f274a62,13.800000190734863,18,0.002161383285302594,13.853722201453316,13.803999900817871,13.89900016784668,13.52422210905287,0.10349999533759223,0.2259999993774626
c44f1e3a-9098-4527-ad01-5b325f274a62,30.200000762939453,11,0.0013208453410182516,30.242908824573863,30.20599937438965,30.27199935913086,24.268545497547496,5.742090864615007,0.23227272995493628
c44f1e3a-9098-4527-ad01-5b325f274a62,17.399999618530273,10,0.0012007684918347744,17.43620014190674,17.402000427246094,17.47800064086914,12.511599940061569,4.664600133895874,0.26000000089406966
c44f1e3a-9098-4527-ad01-5b325f274a62,25.700000762939453,11,0.0013208453410182516,25.74390948902477,25.700000762939453,25.79800033569336,23.39872746034102,2.076909135688435,0.26827272840521554
c44f1e3a-9098-4527-ad01-5b325f274a62,26.299999237060547,13,0.0015609990393852064,26.342538540179913,26.312000274658203,26.39900016784668,23.35946149092454,2.7164616859876194,0.26661538447325045
c44f1e3a-9098-4527-ad01-5b325f274a62,29.399999618530273,9,0.001080691642651297,29.460444344414604,29.41900062561035,29.489999771118164,25.094888793097603,4.153999964396159,0.21155555463499492
c44f1e3a-9098-4527-ad01-5b325f274a62,24.799999237060547,8,0.0009606147934678194,24.853999853134155,24.80699920654297,24.895000457763672,21.607750236988068,2.9477500319480896,0.29849999491125345
c44f1e3a-9098-4527-ad01-5b325f274a62,6.0,21,0.002521613832853026,6.0570951870509555,6.011000156402588,6.0929999351501465,5.750428631192162,0.07461904911767869,0.2320476206285613
c44f1e3a-9098-4527-ad01-5b325f274a62,51.79999923706055,3,0.00036023054755043225,51.842665354410805,51.801998138427734,51.8849983215332,51.699666341145836,0.0,0.14300000170866647
c44f1e3a-9098-4527-ad01-5b325f274a62,25.5,18,0.002161383285302594,25.553388807508682,25.51099967956543,25.593000411987305,23.681888580322266,1.6071666897171073,0.2643333354757892
c44f1e3a-9098-4527-ad01-5b325f274a62,54.70000076293945,5,0.0006003842459173872,54.74400024414062,54.70000076293945,54.78799819946289,51.07400054931641,3.4826000690460206,0.1873999997973442
c44f1e3a-9098-4527-ad01-5b325f274a62,15.600000381469727,19,0.002281460134486071,15.646157766643324,15.60099983215332,15.694999694824219,15.326631596213893,0.06547368357056066,0.2540526339098027
c44f1e3a-9098-4527-ad01-5b325f274a62,88.0999984741211,1,0.00012007684918347742,88.11499786376953,88.11499786376953,88.11499786376953,87.97100067138672,0.0,0.14399999380111694
c44f1e3a-9098-4527-ad01-5b325f274a62,55.70000076293945,1,0.00012007684918347742,55.73699951171875,55.73699951171875,55.73699951171875,34.0620002746582,21.62700080871582,0.04800000041723251
c44f1e3a-9098-4527-ad01-5b325f274a62,26.600000381469727,8,0.0009606147934678194,26.63712501525879,26.604000091552734,26.690000534057617,24.223999977111816,2.0973749328404665,0.31574999913573265
c44f1e3a-9098-4527-ad01-5b325f274a62,22.399999618530273,10,0.0012007684918347744,22.461100006103514,22.399999618530273,22.489999771118164,15.178700184822082,7.047999858856201,0.23439999893307686
c44f1e3a-9098-4527-ad01-5b325f274a62,17.200000762939453,17,0.002041306436119116,17.253411573522232,17.20599937438965,17.297000885009766,15.897470502292409,1.1001176202998442,0.255823528065401
c44f1e3a-9098-4527-ad01-5b325f274a62,20.200000762939453,16,0.0019212295869356388,20.23631238937378,20.202999114990234,20.29599952697754,18.502937525510788,1.4953750148415565,0.2380000022239983
c44f1e3a-9098-4527-ad01-5b325f274a62,33.599998474121094,5,0.0006003842459173872,33.62080001831055,33.60100173950195,33.67599868774414,28.273399925231935,5.0018000364303585,0.34560000598430635
c44f1e3a-9098-4527-ad01-5b325f274a62,42.5,4,0.0004803073967339097,42.53724956512451,42.50299835205078,42.58100128173828,42.24849891662598,0.0,0.2887500002980232
c44f1e3a-9098-4527-ad01-5b325f274a62,19.399999618530273,20,0.0024015369836695487,19.448250007629394,19.40399932861328,19.49799919128418,18.219449996948242,0.9736000239849091,0.2551999997347593
c44f1e3a-9098-4527-ad01-5b325f274a62,51.0,4,0.0004803073967339097,51.067749977111816,51.016998291015625,51.095001220703125,50.42599964141846,0.3842499852180481,0.2575000040233135
c44f1e3a-9098-4527-ad01-5b325f274a62,29.5,9,0.001080691642651297,29.546111212836372,29.5310001373291,29.579999923706055,25.024000114864773,4.236777658263843,0.2853333345717854
c44f1e3a-9098-4527-ad01-5b325f274a62,49.400001525878906,2,0.00024015369836695484,49.45399856567383,49.446998596191406,49.46099853515625,49.262001037597656,0.0,0.19199999421834946
c44f1e3a-9098-4527-ad01-5b325f274a62,57.79999923706055,1,0.00012007684918347742,57.82500076293945,57.82500076293945,57.82500076293945,50.80099868774414,6.703000068664551,0.32100000977516174
c44f1e3a-9098-4527-ad01-5b325f274a62,52.29999923706055,2,0.00024015369836695484,52.372501373291016,52.35200119018555,52.393001556396484,44.361000061035156,7.8379998207092285,0.17349999770522118
c44f1e3a-9098-4527-ad01-5b325f274a62,37.099998474121094,2,0.00024015369836695484,37.15399932861328,37.13800048828125,37.16999816894531,36.46199989318848,0.47600001096725464,0.2160000018775463
c44f1e3a-9098-4527-ad01-5b325f274a62,35.900001525878906,7,0.0008405379442843419,35.93771471296038,35.900001525878906,35.99100112915039,30.004714148385183,5.749857085091727,0.18314285469906671
c44f1e3a-9098-4527-ad01-5b325f274a62,39.29999923706055,4,0.0004803073967339097,39.382750511169434,39.36800003051758,39.39799880981445,37.28950071334839,1.8342499732971191,0.2589999958872795
c44f1e3a-9098-4527-ad01-5b325f274a62,83.5999984741211,1,0.00012007684918347742,83.66100311279297,83.66100311279297,83.66100311279297,83.44999694824219,0.0,0.210999995470047
c44f1e3a-9098-4527-ad01-5b325f274a62,39.0,3,0.00036023054755043225,39.076666514078774,39.058998107910156,39.09400177001953,30.93600082397461,7.855333228905995,0.2853333353996277
c44f1e3a-9098-4527-ad01-5b325f274a62,45.900001525878906,3,0.00036023054755043225,45.95800018310547,45.904998779296875,45.99300003051758,45.62466684977213,0.0,0.3333333333333333
c44f1e3a-9098-4527-ad01-5b325f274a62,79.30000305175781,1,0.00012007684918347742,79.38800048828125,79.38800048828125,79.38800048828125,31.3700008392334,47.53099822998047,0.4869999885559082
c44f1e3a-9098-4527-ad01-5b325f274a62,67.0999984741211,1,0.00012007684918347742,67.15899658203125,67.15899658203125,67.15899658203125,66.94400024414062,0.0,0.2150000035762787
c44f1e3a-9098-4527-ad01-5b325f274a62,23.0,9,0.001080691642651297,23.044333775838215,23.009000778198242,23.099000930786133,17.685444619920517,5.101666715410021,0.257222222785155
c44f1e3a-9098-4527-ad01-5b325f274a62,56.5,2,0.00024015369836695484,56.552499771118164,56.54399871826172,56.56100082397461,56.035499572753906,0.0,0.5170000195503235
c44f1e3a-9098-4527-ad01-5b325f274a62,97.0,1,0.00012007684918347742,97.03099822998047,97.03099822998047,97.03099822998047,96.76200103759766,0.0,0.26899999380111694
c44f1e3a-9098-4527-ad01-5b325f274a62,66.30000305175781,2,0.00024015369836695484,66.3484992980957,66.34400177001953,66.35299682617188,55.37300109863281,10.693499565124512,0.28200000524520874
c44f1e3a-9098-4527-ad01-5b325f274a62,62.099998474121094,1,0.00012007684918347742,62.1609992980957,62.1609992980957,62.1609992980957,62.04999923706055,0.0,0.11100000143051147
c44f1e3a-9098-4527-ad01-5b325f274a62,68.80000305175781,1,0.00012007684918347742,68.80699920654297,68.80699920654297,68.80699920654297,68.70500183105469,0.0,0.10199999809265137
c44f1e3a-9098-4527-ad01-5b325f274a62,55.5,1,0.00012007684918347742,55.590999603271484,55.590999603271484,55.590999603271484,33.35300064086914,21.854000091552734,0.3840000033378601
c44f1e3a-9098-4527-ad01-5b325f274a62,47.599998474121094,1,0.00012007684918347742,47.624000549316406,47.624000549316406,47.624000549316406,47.472999572753906,0.0,0.1509999930858612
c44f1e3a-9098-4527-ad01-5b325f274a62,76.0999984741211,1,0.00012007684918347742,76.12899780273438,76.12899780273438,76.12899780273438,76.08100128173828,0.0,0.04800000041723251
c44f1e3a-9098-4527-ad01-5b325f274a62,11.399999618530273,21,0.002521613832853026,11.449000040690104,11.406000137329102,11.48799991607666,10.871095248631068,0.28819048191819874,0.28971428566035773
